Please wait for the temperature to reach 95
222 , 72.71 , 1
223 , 73.22 , 1
224 , 73.22 , 1
225 , 73.22 , 1
226 , 73.22 , 1
227 , 73.22 , 1
228 , 73.73 , 1
229 , 73.99 , 1
230 , 73.22 , 1
231 , 73.48 , 1
232 , 73.22 , 1
233 , 73.48 , 1
234 , 73.48 , 1
235 , 73.48 , 1
236 , 73.22 , 1
237 , 73.22 , 1
238 , 73.73 , 1
239 , 73.73 , 1
240 , 73.73 , 1
241 , 73.73 , 1
242 , 73.48 , 1
243 , 73.99 , 1
244 , 73.99 , 1
245 , 74.24 , 1
246 , 74.24 , 1
247 , 74.50 , 1
248 , 74.50 , 1
Going to Denaturing Temperature
249 , 73.73 , 2
250 , 76.03 , 2
251 , 77.30 , 2
252 , 77.30 , 2
253 , 78.83 , 2
254 , 79.60 , 2
255 , 80.11 , 2
256 , 80.88 , 2
257 , 82.15 , 2
258 , 81.90 , 2
259 , 82.41 , 2
260 , 83.43 , 2
261 , 84.70 , 2
262 , 85.21 , 2
263 , 84.96 , 2
264 , 85.72 , 2
265 , 85.98 , 2
266 , 86.74 , 2
267 , 87.76 , 2
268 , 87.76 , 2
269 , 87.76 , 2
270 , 88.02 , 2
271 , 89.04 , 2
272 , 89.04 , 2
273 , 89.55 , 2
274 , 89.30 , 2
275 , 89.55 , 2
276 , 90.83 , 2
277 , 90.57 , 2
278 , 91.34 , 2
279 , 86.23 , 2
280 , 88.79 , 2
281 , 88.79 , 2
282 , 90.57 , 2
283 , 91.08 , 2
284 , 91.85 , 2
285 , 93.12 , 2
286 , 92.87 , 2
287 , 93.63 , 2
288 , 94.40 , 2
Denaturing DNA Now
289 , 94.91 , 2
290 , 95.42 , 2
291 , 96.18 , 2
292 , 96.44 , 2
293 , 95.93 , 2
294 , 96.95 , 2
295 , 97.46 , 2
296 , 96.95 , 2
297 , 97.72 , 2
298 , 97.97 , 2
299 , 97.97 , 2
300 , 97.97 , 2
301 , 97.97 , 2
302 , 98.23 , 2
303 , 99.25 , 2
304 , 98.23 , 2
305 , 98.74 , 2
306 , 98.99 , 2
307 , 98.99 , 2
308 , 99.25 , 2
Going to Annealing Temperature
309 , 100.01 , 2
